305,40,742.66,320.88,50.03,146.87,1,-1,-1,-1
305,41,781.08,283.02,98.49,270.50,1,-1,-1,-1
305,46,1824.75,922.24,36.17,80.92,1,-1,-1,-1
306,5,849.46,181.08,187.66,574.20,1,-1,-1,-1
306,10,1270.84,175.02,221.02,659.58,1,-1,-1,-1
306,29,269.40,46.08,360.17,956.99,1,-1,-1,-1
306,31,-49.85,58.64,307.26,977.67,1,-1,-1,-1
306,39,1097.87,193.95,216.51,627.05,1,-1,-1,-1
306,40,743.30,323.01,50.16,147.98,1,-1,-1,-1
306,41,779.83,284.56,99.06,269.46,1,-1,-1,-1
306,46,1831.09,926.12,35.04,77.80,1,-1,-1,-1
307,5,847.80,189.88,183.41,558.26,1,-1,-1,-1
307,10,1271.00,170.74,220.32,662.23,1,-1,-1,-1
307,29,250.93,50.01,366.61,973.38,1,-1,-1,-1
307,31,-61.77,51.92,312.12,993.12,1,-1,-1,-1
307,39,1098.96,188.88,222.87,647.54,1,-1,-1,-1
307,40,743.06,324.83,50.78,150.36,1,-1,-1,-1
307,41,777.13,286.52,98.81,268.24,1,-1,-1,-1
307,46,1835.04,927.71,33.72,74.01,1,-1,-1,-1
307,48,1004.37,215.27,95.37,425.28,1,-1,-1,-1
308,5,843.18,193.61,183.35,554.56,1,-1,-1,-1
308,10,1272.41,169.08,219.43,663.21,1,-1,-1,-1
308,29,229.10,38.37,383.91,1025.68,1,-1,-1,-1
308,39,1095.68,182.12,230.52,671.88,1,-1,-1,-1
308,40,742.96,328.24,49.94,147.52,1,-1,-1,-1
308,41,777.66,287.17,99.38,270.01,1,-1,-1,-1
308,46,1834.88,928.41,33.60,73.16,1,-1,-1,-1
308,48,1002.72,214.82,96.14,426.68,1,-1,-1,-1
309,5,836.83,191.79,185.78,558.83,1,-1,-1,-1
309,10,1268.70,167.71,220.22,670.54,1,-1,-1,-1
309,29,208.64,33.20,391.70,1046.80,1,-1,-1,-1
309,39,1093.58,177.66,235.52,687.80,1,-1,-1,-1
309,40,741.52,330.57,50.21,147.87,1,-1,-1,-1
309,41,780.09,283.55,100.46,274.75,1,-1,-1,-1
309,46,1834.80,927.69,34.03,73.79,1,-1,-1,-1
309,48,1001.78,218.43,95.83,422.94,1,-1,-1,-1
310,5,830.97,184.41,189.51,567.66,1,-1,-1,-1
310,10,1269.75,167.70,218.22,665.62,1,-1,-1,-1
310,29,188.86,27.72,397.04,1058.09,1,-1,-1,-1
310,35,1848.10,917.88,36.75,81.50,1,-1,-1,-1
310,39,1098.86,168.58,239.07,698.55,1,-1,-1,-1
310,40,740.14,329.98,50.81,149.45,1,-1,-1,-1
310,41,781.34,282.60,100.84,275.77,1,-1,-1,-1
310,46,1830.18,924.53,35.37,76.55,1,-1,-1,-1
310,48,998.35,217.72,97.20,426.56,1,-1,-1,-1
311,5,827.63,182.23,189.10,565.35,1,-1,-1,-1
311,10,1269.76,168.15,215.79,658.94,1,-1,-1,-1
311,29,171.00,18.62,402.80,1068.95,1,-1,-1,-1
311,35,1852.05,918.26,36.72,81.46,1,-1,-1,-1
311,39,1100.27,169.23,241.23,707.38,1,-1,-1,-1
311,40,738.67,329.56,50.08,146.81,1,-1,-1,-1
311,46,1828.40,924.29,35.33,76.09,1,-1,-1,-1
311,48,996.84,219.81,97.38,422.57,1,-1,-1,-1
312,5,824.68,178.44,191.84,571.14,1,-1,-1,-1
312,10,1269.29,166.51,214.73,658.13,1,-1,-1,-1
312,29,153.36,4.67,408.99,1083.10,1,-1,-1,-1
312,39,1101.46,167.24,245.48,720.51,1,-1,-1,-1
312,40,736.56,330.13,49.98,146.19,1,-1,-1,-1
312,46,1826.07,923.18,35.40,75.83,1,-1,-1,-1
312,48,996.02,218.53,98.69,424.55,1,-1,-1,-1
313,5,826.86,177.84,189.28,565.28,1,-1,-1,-1
313,10,1273.08,167.52,210.14,649.92,1,-1,-1,-1
313,29,131.95,-0.49,413.93,1087.93,1,-1,-1,-1
313,39,1103.50,159.23,252.33,741.18,1,-1,-1,-1
313,40,733.10,327.49,50.58,147.82,1,-1,-1,-1
313,41,771.07,278.47,101.77,282.42,1,-1,-1,-1
313,46,1823.48,924.11,35.50,75.52,1,-1,-1,-1
313,48,993.97,214.70,101.18,431.60,1,-1,-1,-1
314,5,822.93,179.18,188.28,560.17,1,-1,-1,-1
314,10,1273.07,166.69,207.91,653.83,1,-1,-1,-1
314,29,110.25,-2.20,418.30,1089.08,1,-1,-1,-1
314,39,1108.49,139.82,260.14,766.22,1,-1,-1,-1
314,40,728.45,327.03,50.16,146.85,1,-1,-1,-1
314,41,768.37,278.76,100.36,280.87,1,-1,-1,-1
314,46,1820.60,925.52,35.88,75.87,1,-1,-1,-1
314,48,991.45,211.74,103.00,436.32,1,-1,-1,-1
315,5,820.80,178.33,190.11,560.98,1,-1,-1,-1
315,10,1269.07,162.77,207.17,655.95,1,-1,-1,-1
315,29,94.83,-2.58,423.25,1088.87,1,-1,-1,-1
315,39,1111.28,128.49,265.70,784.31,1,-1,-1,-1
315,40,724.77,327.06,50.16,146.28,1,-1,-1,-1
315,41,764.71,270.93,102.98,293.56,1,-1,-1,-1
315,46,1817.90,925.25,36.85,77.86,1,-1,-1,-1
315,48,989.91,213.85,103.48,434.70,1,-1,-1,-1
316,5,817.11,173.74,193.09,570.03,1,-1,-1,-1
316,10,1269.98,161.58,207.31,656.43,1,-1,-1,-1
316,29,72.28,-2.46,432.23,1088.18,1,-1,-1,-1
316,39,1112.15,125.84,273.50,808.62,1,-1,-1,-1
316,40,723.27,326.15,49.58,144.27,1,-1,-1,-1
316,41,758.95,269.23,104.87,299.12,1,-1,-1,-1
316,46,1815.73,924.88,37.25,78.33,1,-1,-1,-1
316,48,990.49,212.60,103.55,431.60,1,-1,-1,-1
317,5,819.75,173.30,192.65,569.30,1,-1,-1,-1
317,29,53.47,-2.18,440.67,1087.37,1,-1,-1,-1
317,39,1111.38,118.00,281.27,835.49,1,-1,-1,-1
317,40,720.48,320.37,50.73,147.98,1,-1,-1,-1
317,41,754.60,266.03,104.85,299.44,1,-1,-1,-1
317,46,1813.50,925.52,36.59,76.85,1,-1,-1,-1
317,48,990.05,209.80,104.11,429.65,1,-1,-1,-1
318,5,821.21,178.92,190.93,562.98,1,-1,-1,-1
318,29,29.67,-1.86,445.76,1086.58,1,-1,-1,-1
318,39,1111.98,105.64,289.75,866.67,1,-1,-1,-1
318,40,718.36,316.99,51.61,151.72,1,-1,-1,-1
318,41,751.78,264.53,103.46,293.70,1,-1,-1,-1
318,46,1811.74,925.16,36.40,76.54,1,-1,-1,-1
318,48,987.27,209.37,105.07,428.03,1,-1,-1,-1
319,5,817.46,176.52,191.80,563.50,1,-1,-1,-1
319,29,14.96,-1.55,448.71,1085.84,1,-1,-1,-1
319,39,1116.94,101.29,294.76,883.38,1,-1,-1,-1
319,40,714.18,312.47,52.36,155.55,1,-1,-1,-1
319,41,747.01,261.26,107.90,305.33,1,-1,-1,-1
319,46,1809.91,920.71,37.06,78.87,1,-1,-1,-1
319,48,982.73,204.58,106.83,430.73,1,-1,-1,-1
320,5,817.85,175.24,191.16,559.13,1,-1,-1,-1
320,29,12.44,-1.26,451.99,1085.17,1,-1,-1,-1
320,39,1118.56,101.74,302.13,909.24,1,-1,-1,-1
320,40,711.37,311.95,51.89,155.77,1,-1,-1,-1
320,41,744.54,260.02,107.81,304.74,1,-1,-1,-1
320,46,1809.85,918.34,36.52,78.88,1,-1,-1,-1
320,48,981.40,206.92,106.15,422.66,1,-1,-1,-1
321,5,814.04,170.54,194.24,562.67,1,-1,-1,-1
321,29,-4.16,-1.00,450.28,1084.57,1,-1,-1,-1
321,39,1122.96,93.65,308.99,934.62,1,-1,-1,-1
321,40,710.62,313.98,50.02,152.21,1,-1,-1,-1
321,41,739.46,254.12,109.48,307.73,1,-1,-1,-1
321,46,1808.94,917.71,36.67,79.20,1,-1,-1,-1
321,48,980.34,206.00,106.39,418.58,1,-1,-1,-1
322,5,812.85,168.15,195.65,565.20,1,-1,-1,-1
322,29,-12.85,-0.76,444.28,1084.03,1,-1,-1,-1
322,39,1130.35,78.69,319.32,968.64,1,-1,-1,-1
322,40,708.06,312.44,48.95,150.47,1,-1,-1,-1
322,41,734.00,256.78,111.01,311.08,1,-1,-1,-1
322,48,982.01,200.54,107.73,418.41,1,-1,-1,-1
323,5,811.85,163.33,196.63,568.87,1,-1,-1,-1
323,29,-21.27,-0.56,433.79,1083.56,1,-1,-1,-1
323,39,1137.31,66.95,326.12,994.42,1,-1,-1,-1
323,40,702.80,306.93,51.59,160.08,1,-1,-1,-1
323,41,728.96,254.22,113.08,315.34,1,-1,-1,-1
323,48,979.08,193.03,111.02,428.82,1,-1,-1,-1
324,5,812.27,164.59,194.68,559.71,1,-1,-1,-1
324,29,-33.60,-0.37,424.48,1083.14,1,-1,-1,-1
324,39,1144.79,41.50,339.15,1037.24,1,-1,-1,-1
324,40,698.51,301.57,54.08,169.60,1,-1,-1,-1
324,41,724.56,257.02,112.50,313.56,1,-1,-1,-1
324,48,977.24,194.02,110.71,421.54,1,-1,-1,-1
325,5,812.59,165.47,192.15,547.69,1,-1,-1,-1
325,29,-36.24,10.41,407.63,1072.15,1,-1,-1,-1
325,39,1151.10,33.03,342.58,1052.13,1,-1,-1,-1
325,40,696.12,299.58,54.73,171.65,1,-1,-1,-1
325,41,720.45,253.77,113.70,315.19,1,-1,-1,-1
325,48,976.96,192.77,112.94,426.90,1,-1,-1,-1
326,5,813.44,165.73,194.56,554.97,1,-1,-1,-1
326,29,-49.83,9.64,408.86,1075.38,1,-1,-1,-1
326,39,1161.24,20.38,347.84,1066.79,1,-1,-1,-1
326,41,718.06,250.89,116.08,321.31,1,-1,-1,-1
326,48,976.55,192.49,114.37,429.95,1,-1,-1,-1
327,5,814.98,166.38,195.34,555.05,1,-1,-1,-1
327,39,1175.76,8.91,352.54,1078.59,1,-1,-1,-1
327,41,717.46,251.48,117.05,322.26,1,-1,-1,-1
327,48,977.34,201.01,113.15,421.94,1,-1,-1,-1
328,5,814.19,167.19,196.71,557.17,1,-1,-1,-1
328,39,1188.60,0.51,356.82,1086.72,1,-1,-1,-1
328,41,713.91,247.32,120.16,331.62,1,-1,-1,-1
328,48,978.46,198.75,114.84,427.37,1,-1,-1,-1
329,5,817.02,169.84,197.20,559.57,1,-1,-1,-1
329,39,1207.92,-2.43,359.07,1089.14,1,-1,-1,-1
329,41,712.67,247.53,120.91,333.80,1,-1,-1,-1
329,48,979.58,198.84,114.99,426.30,1,-1,-1,-1
330,5,817.29,171.45,198.65,565.84,1,-1,-1,-1
330,39,1228.87,-3.22,361.50,1089.37,1,-1,-1,-1
330,41,711.79,247.23,121.93,337.33,1,-1,-1,-1
330,48,979.14,195.66,118.54,435.53,1,-1,-1,-1
331,5,820.83,169.44,197.43,566.82,1,-1,-1,-1
331,39,1255.44,-3.21,362.23,1088.81,1,-1,-1,-1
331,41,708.12,249.98,121.52,335.44,1,-1,-1,-1
331,48,979.81,197.70,120.67,440.68,1,-1,-1,-1
331,49,1171.91,317.29,58.80,187.15,1,-1,-1,-1
332,5,822.97,178.29,196.16,564.60,1,-1,-1,-1
332,39,1278.18,-2.92,363.87,1088.01,1,-1,-1,-1
332,41,706.95,252.47,121.22,333.47,1,-1,-1,-1
332,48,985.67,205.39,119.20,431.07,1,-1,-1,-1
332,49,1171.80,322.13,57.77,183.34,1,-1,-1,-1
333,5,828.10,182.84,193.22,557.32,1,-1,-1,-1
333,39,1298.83,-2.54,369.31,1087.17,1,-1,-1,-1
333,41,704.89,254.51,122.60,336.12,1,-1,-1,-1
333,48,987.73,212.09,118.21,423.12,1,-1,-1,-1
333,49,1169.26,322.39,58.93,187.06,1,-1,-1,-1
334,5,830.88,187.12,189.68,550.84,1,-1,-1,-1
334,39,1323.33,6.43,373.49,1077.79,1,-1,-1,-1
334,41,703.58,255.89,124.13,339.67,1,-1,-1,-1
334,48,987.55,216.31,119.35,422.86,1,-1,-1,-1
334,49,1167.63,325.28,58.70,186.78,1,-1,-1,-1
335,5,829.76,195.65,189.50,547.77,1,-1,-1,-1
335,39,1351.58,1.45,381.68,1082.38,1,-1,-1,-1
335,41,702.99,259.11,124.43,338.59,1,-1,-1,-1
335,48,987.48,220.75,121.50,427.49,1,-1,-1,-1
335,49,1165.85,328.27,59.33,188.71,1,-1,-1,-1
336,5,830.70,194.59,189.42,549.93,1,-1,-1,-1
336,39,1375.27,-0.29,389.51,1083.80,1,-1,-1,-1
336,41,699.21,261.80,126.75,343.93,1,-1,-1,-1
336,48,986.31,222.30,122.97,429.11,1,-1,-1,-1
336,49,1163.89,329.97,61.38,194.80,1,-1,-1,-1
337,5,825.06,197.23,191.21,555.74,1,-1,-1,-1
337,39,1400.11,-0.79,401.02,1084.01,1,-1,-1,-1
337,41,695.46,264.24,128.72,349.48,1,-1,-1,-1
337,48,986.13,228.83,123.59,428.86,1,-1,-1,-1
337,49,1162.15,334.32,61.15,193.78,1,-1,-1,-1
338,5,823.19,203.49,190.20,553.87,1,-1,-1,-1
338,39,1421.70,-0.30,412.23,1083.26,1,-1,-1,-1
338,41,692.39,268.23,127.77,345.13,1,-1,-1,-1
338,48,985.11,231.69,125.09,431.99,1,-1,-1,-1
338,49,1159.41,336.64,61.40,193.69,1,-1,-1,-1
338,51,1235.31,171.96,250.91,692.30,1,-1,-1,-1
339,5,823.03,204.33,189.50,551.44,1,-1,-1,-1
339,39,1433.61,-0.51,420.81,1083.24,1,-1,-1,-1
339,41,686.35,268.22,130.56,351.17,1,-1,-1,-1
339,48,983.19,233.21,126.38,433.95,1,-1,-1,-1
339,49,1157.27,339.53,61.29,192.63,1,-1,-1,-1
339,51,1237.66,193.32,239.74,660.42,1,-1,-1,-1
340,5,817.69,200.51,190.27,550.95,1,-1,-1,-1
340,39,1454.29,4.27,427.11,1078.25,1,-1,-1,-1
340,41,681.84,268.91,132.16,354.62,1,-1,-1,-1
340,48,982.25,233.04,126.78,433.69,1,-1,-1,-1
340,49,1153.62,341.30,60.37,188.80,1,-1,-1,-1
340,51,1233.68,194.34,240.44,661.65,1,-1,-1,-1
341,5,810.68,194.43,193.91,562.10,1,-1,-1,-1
341,39,1464.61,1.44,433.74,1080.90,1,-1,-1,-1
341,41,673.69,262.53,135.61,363.97,1,-1,-1,-1
341,48,981.72,232.04,126.80,431.78,1,-1,-1,-1
341,49,1148.36,341.36,59.86,185.55,1,-1,-1,-1
341,51,1232.46,194.27,240.15,659.66,1,-1,-1,-1
342,5,809.79,193.23,190.54,552.57,1,-1,-1,-1
342,39,1460.97,3.48,439.59,1078.70,1,-1,-1,-1
342,41,666.23,259.30,137.40,368.68,1,-1,-1,-1
342,48,980.66,230.32,129.38,439.70,1,-1,-1,-1
342,49,1143.30,340.80,59.73,182.74,1,-1,-1,-1
342,51,1225.88,183.20,244.66,672.30,1,-1,-1,-1
343,5,806.13,192.00,191.29,552.72,1,-1,-1,-1
343,39,1478.00,1.85,441.02,1082.20,1,-1,-1,-1
343,41,659.77,258.44,138.42,371.29,1,-1,-1,-1
343,48,975.04,230.75,129.56,437.86,1,-1,-1,-1
343,49,1137.30,338.48,62.03,187.85,1,-1,-1,-1
343,51,1225.25,171.39,248.54,679.47,1,-1,-1,-1
344,5,805.81,189.87,191.69,553.98,1,-1,-1,-1
344,39,1523.60,58.95,411.20,1023.15,1,-1,-1,-1
344,41,655.43,257.73,138.53,371.98,1,-1,-1,-1
344,48,976.60,226.57,129.12,435.99,1,-1,-1,-1
344,49,1132.56,337.39,61.62,185.25,1,-1,-1,-1
344,51,1216.41,158.80,255.39,698.42,1,-1,-1,-1
345,5,804.64,191.76,190.88,549.58,1,-1,-1,-1
345,39,1543.92,20.33,412.99,1061.46,1,-1,-1,-1
345,41,652.59,257.92,136.69,364.78,1,-1,-1,-1
345,48,973.67,221.64,130.76,441.92,1,-1,-1,-1
345,49,1126.01,334.63,61.56,182.59,1,-1,-1,-1
345,51,1210.09,150.76,256.43,702.77,1,-1,-1,-1
346,5,800.94,187.24,193.63,555.74,1,-1,-1,-1
346,39,1562.94,20.00,413.61,1063.07,1,-1,-1,-1
346,41,648.64,258.54,134.93,357.46,1,-1,-1,-1
346,48,971.92,219.12,130.77,441.04,1,-1,-1,-1
346,49,1117.99,331.35,62.51,183.49,1,-1,-1,-1
346,51,1205.30,149.86,255.64,700.99,1,-1,-1,-1
347,5,797.14,189.30,194.25,557.80,1,-1,-1,-1
347,41,638.81,252.81,140.05,370.37,1,-1,-1,-1
347,48,969.48,219.35,129.74,436.05,1,-1,-1,-1
347,49,1110.72,329.59,64.75,187.63,1,-1,-1,-1
347,51,1199.68,147.81,253.74,694.94,1,-1,-1,-1
348,5,794.50,191.54,192.12,551.06,1,-1,-1,-1
348,41,630.67,247.18,142.57,376.99,1,-1,-1,-1
348,48,965.30,218.65,131.04,440.74,1,-1,-1,-1
348,49,1105.96,328.14,64.85,186.63,1,-1,-1,-1
348,51,1194.41,141.50,256.13,700.41,1,-1,-1,-1
349,5,794.07,193.52,191.45,550.01,1,-1,-1,-1
349,41,621.45,243.61,144.75,380.24,1,-1,-1,-1
349,48,962.87,222.08,129.29,434.06,1,-1,-1,-1
349,49,1098.89,325.27,65.91,187.70,1,-1,-1,-1
349,51,1189.94,143.11,254.93,691.50,1,-1,-1,-1
350,5,795.53,192.92,190.75,547.32,1,-1,-1,-1
350,41,611.62,238.88,147.57,388.18,1,-1,-1,-1
350,48,958.47,221.48,129.64,433.93,1,-1,-1,-1
350,49,1091.18,322.88,67.41,190.55,1,-1,-1,-1
350,51,1179.04,143.22,259.57,699.99,1,-1,-1,-1
351,5,792.03,195.53,191.10,544.87,1,-1,-1,-1
351,41,601.32,236.29,149.51,392.74,1,-1,-1,-1
351,48,955.22,219.00,130.62,437.79,1,-1,-1,-1
351,49,1084.35,322.78,68.33,191.16,1,-1,-1,-1
351,51,1169.95,142.42,264.47,709.44,1,-1,-1,-1
352,5,788.89,191.53,193.27,549.74,1,-1,-1,-1
352,41,593.05,234.90,151.87,398.68,1,-1,-1,-1
352,48,949.68,214.37,131.91,443.52,1,-1,-1,-1
352,49,1077.62,323.10,69.61,193.62,1,-1,-1,-1
352,51,1162.21,134.30,270.31,722.61,1,-1,-1,-1
353,5,788.31,191.60,190.69,541.90,1,-1,-1,-1
353,41,585.15,232.74,153.63,404.74,1,-1,-1,-1
353,48,945.64,215.92,130.91,442.00,1,-1,-1,-1
353,49,1070.39,322.00,70.16,193.35,1,-1,-1,-1
353,51,1163.61,140.95,268.22,709.31,1,-1,-1,-1
354,5,786.03,188.56,190.61,542.32,1,-1,-1,-1
354,41,575.32,231.52,155.30,410.65,1,-1,-1,-1
354,48,942.03,213.57,131.68,445.60,1,-1,-1,-1
354,49,1062.29,321.80,70.40,192.57,1,-1,-1,-1
354,51,1156.14,146.18,270.74,712.75,1,-1,-1,-1
355,5,784.06,187.03,189.96,539.87,1,-1,-1,-1
355,41,564.84,234.44,155.30,411.87,1,-1,-1,-1
355,48,938.08,215.93,130.27,442.33,1,-1,-1,-1
355,49,1054.00,321.48,71.72,194.23,1,-1,-1,-1
355,51,1148.78,149.17,273.73,717.17,1,-1,-1,-1
356,5,779.98,188.00,188.98,539.25,1,-1,-1,-1
356,41,552.98,232.76,155.81,415.71,1,-1,-1,-1
356,48,931.84,213.35,129.89,444.15,1,-1,-1,-1
356,49,1046.43,320.79,71.16,190.57,1,-1,-1,-1
356,51,1146.02,157.46,269.77,704.23,1,-1,-1,-1
356,52,712.39,217.10,132.35,434.27,1,-1,-1,-1
357,5,777.47,183.34,190.91,547.14,1,-1,-1,-1
357,41,544.94,233.87,154.82,414.82,1,-1,-1,-1
357,48,927.07,211.73,128.87,444.02,1,-1,-1,-1
357,49,1036.94,320.15,72.59,193.40,1,-1,-1,-1
357,51,1135.23,145.22,278.10,723.82,1,-1,-1,-1
357,52,696.84,207.34,137.31,450.24,1,-1,-1,-1
358,5,776.91,179.63,189.83,547.42,1,-1,-1,-1
358,41,534.78,232.57,155.97,419.64,1,-1,-1,-1
358,48,917.55,213.98,128.66,443.42,1,-1,-1,-1
358,49,1028.18,319.33,72.39,192.60,1,-1,-1,-1
358,51,1130.72,146.40,276.96,719.07,1,-1,-1,-1
358,52,690.49,203.99,140.12,457.77,1,-1,-1,-1
359,5,771.39,176.53,191.24,555.13,1,-1,-1,-1
359,41,524.86,230.16,157.25,425.87,1,-1,-1,-1
359,48,910.68,214.59,127.92,441.45,1,-1,-1,-1
359,49,1019.21,317.59,73.93,195.59,1,-1,-1,-1
359,51,1123.63,148.03,277.46,719.38,1,-1,-1,-1
359,52,678.08,200.15,143.15,465.56,1,-1,-1,-1
360,5,770.16,179.15,188.63,551.91,1,-1,-1,-1
360,41,515.75,228.04,158.34,431.84,1,-1,-1,-1
360,48,903.82,215.83,127.62,442.87,1,-1,-1,-1
360,49,1010.95,318.86,74.21,195.32,1,-1,-1,-1
360,51,1115.43,147.81,278.25,720.83,1,-1,-1,-1
360,52,671.84,196.07,144.19,466.28,1,-1,-1,-1
361,5,769.59,177.17,188.02,554.15,1,-1,-1,-1
361,41,503.60,225.64,159.20,435.63,1,-1,-1,-1
361,48,896.10,216.10,125.84,442.15,1,-1,-1,-1
361,49,1002.53,318.85,75.05,196.65,1,-1,-1,-1
361,51,1113.34,145.51,276.85,714.14,1,-1,-1,-1
361,52,657.53,197.49,148.60,478.38,1,-1,-1,-1
362,5,765.63,177.37,187.40,555.97,1,-1,-1,-1
362,41,493.36,225.36,160.10,441.70,1,-1,-1,-1
362,48,887.76,217.01,124.69,443.84,1,-1,-1,-1
362,49,996.31,322.68,73.98,192.59,1,-1,-1,-1
362,51,1103.28,143.40,281.95,727.65,1,-1,-1,-1
362,52,646.19,196.21,151.53,487.04,1,-1,-1,-1
363,5,761.63,180.52,185.03,553.14,1,-1,-1,-1
363,41,484.47,224.26,161.43,448.57,1,-1,-1,-1
363,48,882.16,217.05,124.79,444.22,1,-1,-1,-1
363,49,986.34,322.56,75.33,195.41,1,-1,-1,-1
363,51,1100.32,141.13,278.38,717.31,1,-1,-1,-1
363,52,635.94,194.79,153.94,492.31,1,-1,-1,-1
364,5,758.40,181.02,186.49,561.03,1,-1,-1,-1
364,41,474.64,220.89,162.98,455.04,1,-1,-1,-1
364,49,982.15,320.61,76.31,197.50,1,-1,-1,-1
364,51,1097.34,148.38,275.96,710.47,1,-1,-1,-1
364,52,627.15,192.52,154.70,491.19,1,-1,-1,-1
365,5,757.35,180.96,186.09,562.72,1,-1,-1,-1
365,41,465.91,224.78,163.80,459.77,1,-1,-1,-1
365,49,979.54,320.86,77.13,199.26,1,-1,-1,-1
365,51,1099.61,149.41,274.21,700.85,1,-1,-1,-1
365,52,620.70,190.71,156.12,493.13,1,-1,-1,-1
366,5,755.72,187.27,182.31,554.37,1,-1,-1,-1
366,41,456.96,224.38,166.32,469.44,1,-1,-1,-1
366,48,854.73,211.36,128.12,466.71,1,-1,-1,-1
366,49,975.67,323.72,77.02,196.63,1,-1,-1,-1
366,51,1098.28,150.80,274.14,695.26,1,-1,-1,-1
366,52,609.53,190.52,158.06,496.75,1,-1,-1,-1
367,5,755.20,190.01,179.01,545.30,1,-1,-1,-1
367,41,451.22,223.61,167.84,471.88,1,-1,-1,-1
367,48,848.00,210.85,128.78,469.11,1,-1,-1,-1
367,49,972.09,320.45,78.62,199.70,1,-1,-1,-1
367,51,1097.68,149.59,274.74,692.83,1,-1,-1,-1
367,52,602.04,191.99,159.11,496.36,1,-1,-1,-1
368,5,754.04,192.62,176.60,538.90,1,-1,-1,-1
368,41,442.76,221.33,171.13,482.15,1,-1,-1,-1
368,49,970.25,319.89,79.59,201.68,1,-1,-1,-1
368,51,1093.69,152.65,275.76,697.64,1,-1,-1,-1
368,52,595.27,192.04,161.36,500.95,1,-1,-1,-1
369,5,749.26,190.24,182.00,558.46,1,-1,-1,-1
369,41,435.91,220.03,174.20,487.99,1,-1,-1,-1
369,49,968.79,320.01,79.87,202.22,1,-1,-1,-1
369,51,1089.81,147.12,279.20,711.00,1,-1,-1,-1
369,52,591.14,187.79,168.17,518.44,1,-1,-1,-1
370,5,748.29,193.40,182.46,561.30,1,-1,-1,-1
370,41,429.23,220.15,175.06,490.24,1,-1,-1,-1
370,49,969.63,321.77,79.10,199.96,1,-1,-1,-1
370,51,1091.73,149.36,277.91,709.68,1,-1,-1,-1
370,52,587.09,190.45,167.28,512.20,1,-1,-1,-1
371,5,751.38,195.65,179.80,554.66,1,-1,-1,-1
371,41,424.86,217.96,176.50,496.25,1,-1,-1,-1
371,49,970.09,322.52,79.27,199.80,1,-1,-1,-1
371,51,1091.73,150.04,278.40,712.91,1,-1,-1,-1
371,52,581.69,184.34,172.71,527.11,1,-1,-1,-1
372,5,753.12,195.54,179.66,556.25,1,-1,-1,-1
372,41,419.98,220.21,176.08,496.16,1,-1,-1,-1
372,49,971.85,324.05,79.37,198.67,1,-1,-1,-1
372,51,1088.08,135.59,286.96,737.71,1,-1,-1,-1
372,52,575.91,182.61,174.60,531.48,1,-1,-1,-1
373,5,756.05,196.26,179.72,558.75,1,-1,-1,-1
373,41,412.49,217.66,178.09,500.76,1,-1,-1,-1
373,49,973.35,326.61,80.07,198.62,1,-1,-1,-1
373,51,1089.47,146.19,281.79,727.85,1,-1,-1,-1
373,52,570.54,189.07,177.74,537.91,1,-1,-1,-1
374,5,759.40,200.13,178.52,554.73,1,-1,-1,-1
374,41,406.61,218.08,179.76,500.85,1,-1,-1,-1
374,49,974.87,327.76,81.56,200.65,1,-1,-1,-1
374,51,1090.92,148.69,281.61,732.03,1,-1,-1,-1
374,52,565.95,186.71,178.14,536.59,1,-1,-1,-1
375,5,760.28,199.97,178.33,550.07,1,-1,-1,-1
375,41,400.11,218.54,183.07,506.80,1,-1,-1,-1
375,49,977.01,329.89,82.31,201.67,1,-1,-1,-1
375,51,1091.90,144.56,284.23,742.87,1,-1,-1,-1
375,52,561.24,188.40,183.82,550.93,1,-1,-1,-1
376,5,763.97,202.79,177.43,548.70,1,-1,-1,-1
376,41,395.63,217.89,185.51,512.05,1,-1,-1,-1
376,49,977.63,331.14,83.87,204.08,1,-1,-1,-1
376,51,1094.93,152.50,281.20,741.53,1,-1,-1,-1
376,52,557.27,182.71,187.27,558.69,1,-1,-1,-1
377,5,764.59,204.26,178.04,550.00,1,-1,-1,-1
377,41,388.03,218.32,187.64,517.82,1,-1,-1,-1
377,49,979.30,334.34,84.18,204.19,1,-1,-1,-1
377,51,1102.01,163.45,276.35,735.16,1,-1,-1,-1
377,52,552.46,186.65,190.56,564.78,1,-1,-1,-1
378,5,768.44,205.77,179.77,553.80,1,-1,-1,-1
378,41,382.31,221.51,190.21,527.05,1,-1,-1,-1
378,49,981.59,338.03,84.46,204.14,1,-1,-1,-1
378,51,1103.24,161.64,274.06,737.20,1,-1,-1,-1
378,52,544.05,184.31,194.64,572.84,1,-1,-1,-1
379,5,772.20,210.05,178.36,549.38,1,-1,-1,-1
379,41,377.59,222.49,191.00,529.38,1,-1,-1,-1
379,49,983.21,341.69,84.63,203.70,1,-1,-1,-1
379,51,1101.89,164.60,275.21,748.98,1,-1,-1,-1
379,52,543.01,187.87,196.92,577.21,1,-1,-1,-1
380,5,774.80,214.07,176.82,543.91,1,-1,-1,-1
380,41,371.74,217.71,195.09,542.31,1,-1,-1,-1
380,49,985.75,343.49,85.17,204.57,1,-1,-1,-1
380,51,1103.03,157.15,275.64,758.21,1,-1,-1,-1
380,52,540.73,180.99,201.48,589.36,1,-1,-1,-1
381,5,775.31,216.98,175.65,539.55,1,-1,-1,-1
381,41,365.34,212.19,199.09,554.67,1,-1,-1,-1
381,49,985.52,342.86,87.44,209.49,1,-1,-1,-1
